,,,4315.61382, -64.58970,
,,,4320.54595, -66.98970,
,,,4325.47808, -66.98970,
,,,4330.41021, -66.98970,
,,,4335.34234, -66.98970,
,,,4340.27447, -66.98970,
,,,4345.20660, -66.98970,
,,,4350.13873, -66.98970,
,,,4355.07086, -66.98970,
,,,4360.00299, -66.98970,
,,,4364.93512, -66.98970,
,,,4369.86725, -66.98970,
,,,4374.79938, -66.98970,
,,,4379.73151, -66.98970,
,,,4384.66364, -64.58970,
,,,4389.59577, -64.58970,
,,,4394.52790, -60.58970,
,,,4399.46003, -64.58970,
,,,4404.39216, -66.98970,
,,,4409.32429, -66.98970,
,,,4414.25642, -66.98970,
,,,4419.18855, -66.98970,
,,,4424.12068, -66.98970,
,,,4429.05281, -66.98970,
,,,4433.98494, -66.98970,
,,,4438.91707, -66.98970,
,,,4443.84920, -66.98970,
,,,4448.78133, -66.98970,
,,,4453.71346, -66.98970,
,,,4458.64559, -66.98970,
,,,4463.57772, -66.98970,
,,,4468.50985, -66.98970,
,,,4473.44198, -66.98970,
,,,4478.37411, -66.98970,
,,,4483.30624, -64.58970,
,,,4488.23837, -66.98970,
,,,4493.17050, -64.58970,
,,,4498.10263, -66.98970,
,,,4503.03476, -66.98970,
,,,4507.96689, -66.98970,
,,,4512.89902, -66.98970,
,,,4517.83115, -66.98970,
,,,4522.76328, -64.58970,
,,,4527.69541, -66.98970,
,,,4532.62754, -66.98970,
,,,4537.55967, -66.98970,
,,,4542.49180, -66.98970,
,,,4547.42393, -66.98970,
,,,4552.35606, -66.98970,
,,,4557.28819, -66.98970,
,,,4562.22032, -66.98970,
,,,4567.15245, -66.98970,
,,,4572.08458, -66.98970,
,,,4577.01671, -66.98970,
,,,4581.94884, -66.98970,
,,,4586.88097, -66.98970,
,,,4591.81310, -66.98970,
,,,4596.74523, -64.58970,
,,,4601.67736, -66.98970,
,,,4606.60949, -66.98970,
,,,4611.54162, -66.98970,
,,,4616.47375, -64.58970,
,,,4621.40588, -66.98970,
,,,4626.33801, -66.98970,
,,,4631.27014, -66.98970,
,,,4636.20227, -66.98970,
,,,4641.13440, -66.98970,
,,,4646.06653, -66.98970,
,,,4650.99866, -66.98970,
,,,4655.93079, -66.98970,
,,,4660.86292, -66.98970,
,,,4665.79505, -66.98970,
,,,4670.72718, -66.98970,
,,,4675.65931, -66.98970,
,,,4680.59144, -66.98970,
,,,4685.52357, -66.98970,
,,,4690.45570, -66.98970,
,,,4695.38783, -66.98970,
,,,4700.31996, -64.58970,
,,,4705.25209, -66.98970,
,,,4710.18422, -66.98970,
,,,4715.11635, -64.58970,
,,,4720.04848, -64.58970,
,,,4724.98061, -61.38970,
,,,4729.91274, -66.98970,
,,,4734.84487, -66.98970,
,,,4739.77700, -66.98970,
,,,4744.70913, -66.98970,
,,,4749.64126, -64.58970,
,,,4754.57339, -64.58970,
,,,4759.50552, -64.58970,
,,,4764.43765, -66.98970,
,,,4769.36978, -66.98970,
,,,4774.30191, -66.98970,
,,,4779.23404, -66.98970,
,,,4784.16617, -66.98970,
,,,4789.09830, -66.98970,
,,,4794.03043, -66.98970,
,,,4798.96256, -66.98970,
,,,4803.89469, -66.98970,
,,,4808.82682, -66.98970,
,,,4813.75895, -66.98970,
,,,4818.69108, -61.38970,
,,,4823.62321, -66.98970,
,,,4828.55534, -66.98970,
,,,4833.48747, -66.98970,
,,,4838.41960, -66.98970,
,,,4843.35173, -66.98970,
,,,4848.28386, -66.98970,
,,,4853.21599, -66.98970,
,,,4858.14812, -66.98970,
,,,4863.08025, -66.98970,
,,,4868.01238, -66.98970,
,,,4872.94451, -66.98970,
,,,4877.87664, -66.98970,
,,,4882.80877, -66.98970,
,,,4887.74090, -66.98970,
,,,4892.67303, -66.98970,
,,,4897.60516, -64.58970,
,,,4902.53729, -60.58970,
,,,4907.46942, -66.98970,
,,,4912.40155, -66.98970,
,,,4917.33368, -66.98970,
,,,4922.26581, -66.98970,
,,,4927.19794, -64.58970,
,,,4932.13007, -64.58970,
,,,4937.06220, -64.58970,
,,,4941.99433, -66.98970,
,,,4946.92646, -66.98970,
,,,4951.85859, -66.98970,
,,,4956.79072, -66.98970,
,,,4961.72285, -66.98970,
,,,4966.65498, -66.98970,
,,,4971.58711, -66.98970,
,,,4976.51924, -66.98970,
,,,4981.45137, -66.98970,
,,,4986.38350, -66.98970,
,,,4991.31563, -66.98970,
,,,4996.24776, -66.98970,
,,,5001.17989, -66.98970,
,,,5006.11202, -64.58970,
,,,5011.04415, -66.98970,
,,,5015.97628, -66.98970,
,,,5020.90841, -66.98970,
,,,5025.84054, -64.58970,
,,,5030.77267, -66.98970,
,,,5035.70480, -66.98970,
,,,5040.63693, -66.98970,
,,,5045.56906, -66.98970,
